277600	-0.867199	1.10402	-0.000198689	1.40388
277700	-1.22677	-0.0712022	-1.27593	1.77145
277800	-2.51282	-0.103009	-1.92162	3.16504
277900	-0.66671	0.642507	0.612552	1.1102
278000	-2.14702	-0.358463	-1.04854	2.41611
278100	-0.912571	-0.295592	-1.42002	1.71365
278200	-0.634724	0.305175	0.833459	1.09117
278300	0.153211	0.292355	-0.13303	0.355868
278400	0.916938	-0.22873	0.930299	1.3261
278500	-1.02022	0.0922155	1.17741	1.56066
278600	-1.35387	0.29987	-0.830192	1.6162
278700	-0.232038	-1.52656	0.158936	1.55225
278800	2.02791	1.9726	0.236398	2.83892
278900	-1.15844	1.81069	-0.39904	2.18628
279000	-0.1993	-1.15858	0.237079	1.19926
279100	-0.714777	0.603957	-3.17242	3.30756
279200	-0.12664	-1.41102	0.275867	1.4433
279300	-1.5832	-0.302751	-1.43898	2.16075
279400	0.87014	1.50241	1.79816	2.49955
279500	0.42029	-0.269293	2.32968	2.38256
279600	0.0683493	0.283135	0.444854	0.531725
279700	0.387284	-0.435936	-0.0299176	0.583887
279800	-0.56812	2.73841	0.665706	2.87486
279900	0.752081	-0.673997	-0.52944	1.14026
280000	0.876542	-0.0500951	1.6315	1.85274
280100	0.464195	-0.518179	-0.833658	1.08581
280200	-0.439211	-0.034136	0.609183	0.751781
280300	0.424888	1.34888	0.811437	1.63047
280400	-1.0081	0.0248072	-1.22466	1.5864
280500	-0.404542	0.204686	-0.407568	0.609641
280600	1.41239	2.64329	-0.0278327	2.9971
280700	-0.65932	2.48422	-0.369156	2.5966
280800	-0.595755	1.76142	-1.94163	2.68839
280900	-0.52774	-0.808506	-1.30068	1.61986
281000	-1.36698	-0.290311	-1.11373	1.78699
281100	0.847156	1.5868	0.978736	2.04781
281200	2.36541	-0.566514	-0.303872	2.45121
281300	0.753816	-1.63174	0.192411	1.80771
281400	-1.66112	-2.09558	1.43049	3.03267
281500	0.820499	-0.0959695	-0.412032	0.923146
281600	-0.381737	-0.111455	0.490452	0.631418
281700	0.0731262	0.959738	0.301513	1.00864
281800	0.104053	-0.11131	0.115836	0.191402
281900	-0.292989	0.18994	0.0973259	0.36248
282000	-0.0969311	0.0943725	0.674151	0.687591
282100	-0.353703	-0.529154	1.53372	1.66055
282200	-0.243674	1.24066	-1.13228	1.69726
282300	-0.25942	-1.1768	-1.26173	1.74474
282400	0.141663	0.150672	-0.092799	0.226677
282500	0.530246	0.929653	0.154146	1.08128
282600	0.76281	0.129819	0.148464	0.787892
282700	0.697108	-0.028136	0.142273	0.712034
282800	1.02579	-0.267415	-0.0561601	1.06156
282900	1.73705	1.82595	1.12328	2.7592
283000	-1.17623	-0.825939	-0.221558	1.45422
283100	-1.00017	1.5712	-0.0859023	1.86451
283200	0.0914589	-0.667103	0.461535	0.816337
283300	0.227867	-0.566868	-0.283214	0.673404
283400	0.0961437	0.63545	-0.969218	1.16294
283500	-1.47715	2.07362	0.183217	2.55254
283600	-1.11253	0.782322	0.448222	1.43201
283700	-0.151055	-0.239811	-0.256597	0.38232
283800	-0.0447143	0.690895	-1.09238	1.2933
283900	-1.21053	-0.911031	-0.823542	1.72441
284000	1.15397	0.0724173	-0.900676	1.46564
284100	-0.539207	-0.548109	0.499215	0.916724
284200	-0.160576	0.277255	-0.908534	0.963374
284300	0.132085	0.92667	0.294268	0.981202
284400	1.22375	-0.215127	0.870167	1.51692
284500	-0.561673	-0.988237	-0.0397787	1.1374
284600	0.999106	-1.74494	0.684757	2.12412
284700	2.64999	3.98694	1.32538	4.96737
284800	-0.0759377	0.00849311	0.552587	0.557845
284900	-0.501127	-1.18724	-0.24035	1.31089
285000	-0.163552	0.401881	0.185435	0.471851
285100	-0.156552	0.263871	-0.311892	0.437508
285200	0.672841	0.570532	-0.612742	1.07409
285300	-1.24482	-0.613325	1.33439	1.92519
285400	0.811877	0.740832	0.914427	1.42974
285500	1.1686	0.035125	1.13351	1.6284
285600	-1.12067	2.17597	-1.94718	3.12766
285700	-0.225092	0.405123	-0.0531981	0.466499
285800	0.210457	-0.135108	-0.846737	0.882899
285900	0.17855	-0.545525	0.358496	0.676755
286000	-0.664393	-0.0851706	-1.08883	1.27837
286100	-0.748863	0.0647941	1.46647	1.64788
286200	-1.99975	-1.0087	-0.0713162	2.24089
286300	-1.58845	-1.08756	-0.586088	2.01233
286400	-0.378445	0.196951	0.759473	0.871097
286500	0.903952	-0.610705	-1.02098	1.49415
286600	0.175878	-1.77824	-0.0767583	1.78856
286700	0.272432	0.0129734	1.32169	1.34954
286800	-0.358883	0.446514	0.0811076	0.578576
286900	2.68	1.27574	-1.05969	3.15165
287000	1.08594	-0.446427	0.259581	1.20247
287100	0.420532	0.14658	0.617715	0.761515
287200	-0.199948	2.52116	-0.690049	2.62153
287300	-1.05096	2.17915	1.29478	2.74402
287400	0.411752	-2.98738	-0.360731	3.03712
287500	0.384592	0.571628	1.31245	1.48229
287600	1.55834	-0.171678	0.122101	1.57252
287700	1.26827	-0.676378	-1.24107	1.89902
287800	0.227237	0.307946	-0.347832	0.51716
287900	-1.44554	-0.323487	0.130786	1.48706
288000	0.587347	0.788014	0.0142069	0.982927
288100	-1.12922	-0.606312	-0.179118	1.29415
288200	0.731126	0.190443	0.223919	0.788006
288300	-0.78796	-0.201893	0.0354655	0.814187
288400	0.207463	0.225686	-0.136241	0.335465
288500	-0.0302164	-0.000213981	-2.17274	2.17295
288600	0.687968	-0.0521594	-0.625971	0.93159
288700	0.320198	-0.251061	-0.220125	0.462616
288800	0.498517	0.116217	0.364425	0.628356
288900	-0.081472	1.45412	-1.12936	1.84297
289000	0.403776	1.01172	2.50174	2.72861
289100	0.404235	0.412107	3.03275	3.0872
289200	0.181441	0.388246	-1.52023	1.57948
289300	1.35718	0.425013	-0.285901	1.45063
289400	1.30858	2.61315	-1.00557	3.09065
289500	-0.327813	0.499102	-0.310927	0.673231
289600	-0.148138	2.56257	1.56199	3.00475
289700	-2.98208	3.13187	0.261425	4.33241
289800	-0.706418	0.970549	1.98916	2.32331
289900	-1.48153	3.00618	0.992494	3.4953
290000	-0.217516	0.346519	0.0883604	0.418565
290100	0.311731	0.0369534	0.47228	0.567089
290200	-0.653147	0.0765247	-0.687189	0.95115
290300	0.716892	-0.161947	0.0609681	0.737481
290400	-0.457578	1.38746	-0.221756	1.4777
290500	0.721894	1.55717	-1.11533	2.04692
290600	1.08168	-0.355142	0.700609	1.33679
290700	0.368718	-0.897268	0.51275	1.09725
290800	-2.08594	-0.85218	2.81259	3.60389
290900	0.475904	0.366776	-0.398972	0.721241
291000	0.0223589	1.21029	2.05208	2.38251
291100	-0.333419	-0.462418	0.846663	1.0207
291200	0.0558684	0.414064	0.853958	0.950691
291300	1.36379	-2.2749	0.400634	2.68246
291400	1.36111	1.62388	1.4373	2.56035
291500	0.789223	0.163082	-0.0209349	0.806168
291600	-0.638185	-1.33327	0.289893	1.5063
291700	1.85911	0.204388	-1.279	2.26581
291800	-0.418729	0.545795	0.0562351	0.690209
291900	0.125578	0.833165	0.52722	0.993929
292000	-0.759773	-0.381086	0.905754	1.24212
292100	0.255541	0.518506	0.605703	0.837273
292200	-1.04166	-0.930452	-0.265633	1.42175
292300	0.726256	1.66589	-0.652784	1.931
292400	-0.134986	0.700459	0.505425	0.874253
292500	0.52774	-0.106959	-1.79331	1.87241
292600	0.537953	1.28172	-1.0848	1.76323
292700	-0.684673	-0.481989	1.78317	1.96997
292800	-2.16747	1.58851	0.061881	2.68796
292900	-0.781558	-0.626336	-0.256841	1.03397
293000	-0.532317	0.562867	0.119458	0.783869
293100	1.64373	2.35607	0.270843	2.88553
293200	1.33832	-0.0403469	-0.613937	1.47297
293300	-3.70178	2.28871	-1.43076	4.58131
293400	0.0911838	0.205891	-0.0250696	0.22657
293500	0.754889	-0.198007	0.00534331	0.780444
293600	-1.26318	0.176985	-0.405248	1.33835
293700	-0.0573602	-0.47046	0.265572	0.543278
293800	0.236338	-0.416403	1.46817	1.54427
293900	0.15172	0.125151	0.343076	0.395453
294000	-0.00055063	0.744925	-0.886176	1.15768
294100	0.0540377	-1.1181	-0.95728	1.4729
294200	0.539505	-0.543966	0.377437	0.854062
294300	-0.0253679	-0.239882	-0.672035	0.714015
294400	-0.334311	-0.850467	-0.926399	1.30126
294500	-0.0568981	-0.350894	0.576539	0.677319
294600	0.336333	-0.132844	0.244628	0.436589
294700	0.00960356	0.842347	0.296442	0.893039
294800	1.59915	-0.691445	0.640611	1.85628
294900	-0.385529	0.0845228	0.0874256	0.404253
295000	-0.369775	-0.550577	-1.04757	1.23987
295100	-0.138479	-0.011761	-0.346728	0.373544
295200	1.4957	-0.981749	2.47516	3.05407
295300	-0.529939	-0.553278	0.379195	0.854834
295400	-0.666122	-0.222236	-0.0830395	0.707108
295500	0.460229	-0.335515	0.211978	0.607713
295600	-0.142477	0.535028	-0.372488	0.667309
295700	-2.69023	-3.05268	-4.35806	5.96229
295800	0.022315	0.679758	0.995149	1.20536
295900	-0.471858	1.16854	3.11659	3.36174
296000	-0.325974	0.494983	0.405888	0.71834
296100	-0.299958	0.44378	-0.115541	0.547965
296200	0.503506	-1.0369	0.498897	1.25601
296300	0.948178	1.50964	2.36791	2.96396
296400	0.912553	2.53944	-0.0548954	2.69898
296500	-2.55077	1.3008	1.10862	3.07044
296600	1.48009	1.34483	-0.096009	2.00211
296700	0.0416364	-1.5853	-1.62861	2.27316
296800	-0.410856	-0.119552	1.34248	1.40903
296900	-1.76522	0.722422	-1.60161	2.49059
297000	-1.49606	0.0431412	-0.389772	1.54661
297100	-1.44424	1.29382	-0.0930192	1.94125
297200	-0.170507	0.858277	0.558301	1.03798
297300	0.335123	0.56542	0.796341	1.03255
297400	-0.311349	0.362223	0.49444	0.68747
297500	-2.44098	-1.10431	-2.29089	3.52506
297600	0.398825	-0.0604679	-0.0120269	0.403562
297700	-0.299347	0.756714	-0.376056	0.896461
297800	-0.27961	-0.384608	0.821614	0.949292
297900	-0.544203	0.0549263	-0.53806	0.767256
298000	-0.475008	0.228556	-0.344942	0.629965
298100	-0.170007	-1.16542	-0.637747	1.33934
298200	-0.390914	-0.0636428	0.166636	0.429688
298300	-1.66496	-2.33344	-0.761289	2.9659
298400	-0.057284	0.629807	0.249174	0.679725
298500	-0.00625254	-0.193453	0.137304	0.237309
298600	-0.781072	0.385798	0.4846	0.996871
298700	-0.339727	0.0762454	-0.247449	0.427152
298800	0.0585358	-0.218098	-1.22527	1.2459
298900	-0.882304	-0.902072	-0.199633	1.27752
299000	-0.356196	-0.581396	1.19558	1.37634
299100	1.09389	0.0483578	-0.534266	1.21835
299200	-0.310994	-0.144746	-0.260636	0.430813
299300	-1.88252	1.13852	-0.481445	2.25209
299400	-0.660941	1.50931	1.95124	2.55386
299500	0.179097	0.162467	-0.483537	0.540629
299600	0.891278	-0.460938	0.596452	1.1673
299700	0.651972	-2.38773	-1.36687	2.82748
299800	0.741802	0.172528	0.534519	0.930455
299900	-1.37701	-0.485175	-0.150139	1.46768
300000	-2.56419	-0.127473	-0.98885	2.7512
300100	1.88097	-0.144936	1.88114	2.66416
300200	0.24169	0.719804	-1.44552	1.63281
300300	-0.997127	-1.03706	1.02946	1.76905
300400	1.66024	-0.158355	-0.534953	1.75147
300500	-0.638724	-0.0410889	-2.05931	2.15648
300600	0.671742	1.34183	0.915698	1.75791
300700	-0.370478	-0.577838	0.471375	0.832673
300800	-0.11405	-0.468946	0.23335	0.536069
300900	0.290653	0.535341	-1.05301	1.21651
301000	-0.545373	-0.74591	0.0253546	0.924368
301100	0.315084	0.119719	-0.0518149	0.341021
301200	1.34057	-1.14408	0.425252	1.81298
301300	-0.856769	0.419764	-1.94417	2.16565
301400	0.319906	-0.292414	-0.0205812	0.433901
301500	1.47054	-0.190368	2.3482	2.77719
301600	3.15232	-0.586717	1.28075	3.45278
301700	0.581702	-0.981239	1.17638	1.63862
301800	0.647076	-0.25348	-0.446009	0.825762
301900	0.434092	0.271192	0.410638	0.656205
302000	-0.00961714	1.00592	-0.445159	1.10006
302100	1.0849	-0.0924672	1.53068	1.87845
302200	-0.679419	-0.282816	-3.12308	3.20862
302300	0.354563	1.47415	-0.0615748	1.51744
302400	1.87373	-1.02197	-0.662836	2.23487
302500	-0.392978	0.914212	-0.361757	1.05881
302600	0.251907	-1.89025	-0.273286	1.92644
302700	-0.45607	0.123641	1.00587	1.11134
302800	1.01755	0.26816	1.56871	1.88896
302900	-0.621515	1.43633	1.00113	1.85785
303000	-4.17666	-0.386841	-0.279236	4.20382
303100	-0.0759086	1.02113	-0.804482	1.30218
303200	0.769843	0.643214	-1.93685	2.18123
303300	-0.182525	0.925942	0.710038	1.18103
303400	-0.568113	0.00539551	-0.294444	0.639906
303500	1.19438	1.29667	-0.792019	1.93266
303600	-1.4768	1.68341	-0.326318	2.26303
303700	0.557363	0.0822413	1.45777	1.56285
303800	0.769042	1.19487	-0.0168614	1.42106
303900	0.30394	-0.776359	0.472952	0.958539
304000	0.7212	-0.119369	-0.633561	0.967356
304100	-0.748866	-0.13816	-1.11108	1.34699
304200	-0.201099	-0.194906	-0.598902	0.661145
304300	0.730946	0.754285	1.00081	1.45081
304400	-0.630578	0.022346	-1.68394	1.79827
304500	0.136302	0.97438	0.271614	1.02067
304600	0.772516	-0.26284	1.00133	1.29172
304700	0.341836	-0.0982519	-0.580992	0.681217
304800	0.000662811	0.0803466	0.598941	0.604306
304900	0.742201	-0.659266	0.375796	1.06147
305000	0.0146278	0.715683	1.69652	1.84136
305100	-1.17692	-0.109956	0.629169	1.33906
305200	-1.69326	1.03719	0.496273	2.04675
305300	-0.839002	0.42277	-1.76161	1.99648
305400	-0.10047	-0.170584	0.719788	0.746517
305500	0.521166	2.26576	1.50436	2.76918
305600	-2.50306	0.24342	-0.0233845	2.51498
305700	0.371495	0.012237	0.189093	0.41703
305800	0.410419	-1.42029	-1.78884	2.32069
305900	0.944671	-0.456386	-1.45093	1.7905
306000	1.41405	-0.294173	-0.42004	1.50416
306100	-0.191884	-0.544618	-0.256558	0.631862
306200	-1.05633	0.198606	-1.17473	1.59225
306300	1.05103	0.451353	0.545996	1.26747
306400	-0.339097	-0.839825	-0.035768	0.906406
306500	-0.170906	0.486124	0.20089	0.553066
306600	-0.505176	0.628977	0.132039	0.817466
306700	-0.308174	-1.47175	-0.0741466	1.5055
306800	0.390058	0.889002	-1.63339	1.90012
306900	-1.90008	-0.470942	-1.91142	2.73598
307000	-0.0244608	0.392005	0.286286	0.486031
307100	-0.185298	0.0785737	-0.145403	0.248296
307200	0.357035	0.314013	-0.930847	1.04525
307300	0.171607	-0.228497	-0.790838	0.840883
307400	-0.175106	2.19161	1.0946	2.456
307500	0.924261	-0.171727	1.54913	1.81206
307600	-0.547634	0.982708	-0.795332	1.37774
307700	0.278018	0.167939	-0.981884	1.03421
307800	-1.83852	1.58193	4.77489	5.35558
307900	0.883153	0.495091	-0.214613	1.03496
308000	-0.591975	0.176547	-0.455328	0.767415
308100	-0.372095	0.226232	-0.528298	0.684642
308200	0.350773	0.74913	-0.0911442	0.832192
308300	-0.32978	-0.568326	0.85319	1.07689
308400	1.11551	-1.21063	1.54133	2.25515
308500	0.253466	-0.112987	-0.0572423	0.283351
308600	-0.719695	0.733343	0.226397	1.05214
308700	2.14356	1.93161	0.234268	2.89497
308800	0.394607	-0.53576	1.8193	1.93717
308900	1.47971	0.851962	-0.959398	1.95853
309000	1.68244	2.30702	-0.245629	2.86588
309100	-1.35079	-1.10077	1.00852	2.01332
309200	0.941444	2.47525	-1.556	3.07153
309300	0.123723	-0.518395	-0.66898	0.855322
309400	-0.578054	1.11658	-2.11716	2.46237
309500	0.125832	0.0187484	-0.046635	0.135499
309600	-0.931422	0.203827	-1.51109	1.78675
309700	0.365901	-0.883403	-0.337337	1.01394
309800	-2.43417	0.35907	-0.800467	2.58744
309900	1.61754	-1.34485	0.325035	2.12855
310000	-0.845253	-0.6305	0.0239885	1.05478
310100	0.127572	-0.503249	-0.594725	0.789451
310200	0.45578	0.155454	-0.779553	0.916299
310300	-0.753242	0.00555108	-0.653933	0.997514
310400	0.168886	1.3407	0.193383	1.36506
310500	0.449517	0.186845	-0.244155	0.544599
310600	-0.0255526	0.280759	0.0286667	0.283373
310700	0.41101	-0.430651	-0.162046	0.616967
310800	-0.209338	-0.700853	-0.212464	0.761681
310900	2.93254	0.917172	-0.325591	3.08982
311000	-1.25869	0.283821	-0.0721013	1.29231
311100	-1.40814	1.07582	-0.311874	1.79931
311200	0.428366	0.479554	1.1974	1.35913
311300	-0.325626	1.26059	-0.0136633	1.30204
311400	0.677329	2.00972	0.289757	2.1405
311500	-0.31998	0.0495037	0.348231	0.475502
311600	1.9231	-0.697469	-0.875398	2.2251
311700	0.53582	0.939983	-1.21636	1.62794
311800	0.00302028	0.324678	0.0723057	0.332646
311900	-0.815334	-0.36714	0.335458	0.955035
312000	0.635115	-1.68651	-1.00026	2.06112
312100	-0.585249	-0.674895	0.340932	0.956156
312200	0.280631	-0.0302868	0.0727258	0.291479
312300	1.26256	-0.115934	-0.442896	1.343
312400	0.665353	0.816592	0.568533	1.19697
312500	0.803469	1.11864	-1.14992	1.79422
312600	-0.420527	0.266854	0.54047	0.734957
312700	-2.51389	-0.194738	0.688808	2.61382
312800	0.251157	1.04314	-1.20772	1.61549
312900	0.41785	-0.976435	-1.32627	1.69912
313000	-3.55037	1.24685	-0.97632	3.88754
313100	-0.288458	-0.110224	-0.918348	0.968876
313200	0.673357	2.1062	-0.0163294	2.21128
313300	1.16717	-0.248799	-0.0516528	1.19451
313400	1.6522	-1.93084	-0.036066	2.5415
313500	0.421504	-0.0148033	0.225025	0.478039
313600	-0.642591	-0.439723	-0.201921	0.804395
313700	0.500088	0.548871	0.42152	0.85383
313800	-0.933776	1.58945	0.391474	1.88456
313900	0.601289	0.298758	-0.601618	0.901526
314000	-2.77626	0.747342	3.40463	4.45619
314100	0.127209	-0.153424	-0.0615794	0.208598
314200	-2.49787	1.49531	-1.60557	3.32463
314300	-0.598952	-0.351817	-0.179541	0.717463
314400	0.310357	-1.52967	-0.458486	1.62679
314500	-0.879093	0.433746	0.137605	0.989886
314600	1.40081	0.635742	1.44636	2.11149
314700	-0.808856	2.14332	1.02059	2.50792
314800	-0.56629	-1.05994	0.712787	1.39722
314900	-1.08501	-1.07009	-0.546439	1.61893
315000	-1.40093	-0.629017	2.25744	2.73026
315100	-0.231206	0.73619	-0.52016	0.93059
315200	2.11454	-0.608657	-0.311671	2.22236
315300	-0.824822	-1.04609	0.521773	1.43069
315400	0.570095	-0.847365	0.182472	1.03746
315500	-0.143804	0.0708953	-0.393697	0.425092
315600	-1.11552	1.1905	0.878736	1.85307
315700	0.227361	-0.985893	2.6744	2.85939
315800	-1.48169	0.243174	-0.182886	1.51261
315900	-0.0725948	-0.366358	0.290359	0.473072
316000	0.978652	1.60149	-0.965685	2.1107
316100	0.294702	0.340523	-2.56534	2.60457
316200	-0.30593	-0.460012	-0.262482	0.611638
316300	-0.776311	1.85689	0.327122	2.03905
316400	0.634398	-0.471314	-0.0456165	0.79163
316500	0.0102297	-0.331715	0.453286	0.56179
316600	0.481004	0.459009	-0.750757	1.00284
316700	0.177682	-1.36987	0.0748691	1.38338
316800	-0.54452	-0.674253	-0.565444	1.03482
316900	-1.83472	-0.46551	-0.0559479	1.89368
317000	-0.248762	-0.996423	-0.948193	1.39779
317100	0.289215	-1.54181	-0.0178744	1.5688
317200	0.419176	-0.0252355	-0.160372	0.449515
317300	-2.39339	0.612336	-0.113722	2.4731
317400	-0.0839297	-0.279239	0.0298105	0.293099
317500	-0.490255	1.47842	-0.950725	1.82482
317600	-0.329664	0.680621	-0.563407	0.943053
317700	0.834825	0.549997	0.681819	1.21009
317800	-0.122916	2.56934	0.15956	2.57722
317900	1.14396	2.62395	2.47394	3.7834
318000	-0.118312	0.794979	-0.410239	0.902378
318100	0.592149	0.0302318	-1.21477	1.35175
318200	1.41527	-0.482404	-0.130724	1.50093
318300	-0.597158	-0.0452813	-0.201983	0.632017
318400	-0.454958	-1.08117	1.42451	1.8453
318500	-0.42193	0.0285053	-0.211849	0.472988
318600	-0.885191	-1.99773	0.638555	2.27646
318700	0.458259	-0.225048	-0.35549	0.62211
318800	-0.761359	0.0299331	0.847257	1.13948
318900	-3.97414	-1.03624	-0.514179	4.13907
319000	1.04187	-0.320664	-1.10628	1.55312
319100	0.558906	-1.39153	-2.57118	2.97653
319200	-1.71074	1.03312	0.264558	2.01593
319300	0.675874	-0.3244	-0.0299918	0.750294
319400	0.66545	2.24192	1.44581	2.74943
319500	-0.457781	0.463255	-0.00797066	0.651331
319600	-0.239819	0.287702	0.247867	0.449137
319700	-0.0586784	-0.132868	-0.570592	0.588789
319800	-0.174061	-0.174891	0.0973493	0.265256
319900	-0.292344	0.111504	-0.681896	0.750254
320000	0.503444	0.109644	0.704594	0.872886
320100	-0.0455219	0.580842	1.05214	1.20268
320200	0.227649	0.15562	2.77042	2.78411
320300	-0.0437353	1.38021	0.465758	1.45733
320400	0.145331	-2.34675	-0.117992	2.3542
320500	-1.08189	-1.98469	1.67	2.8104
320600	-0.652408	-0.0540327	-2.00525	2.1094
320700	-0.836587	-1.14794	0.0632417	1.42185
320800	0.114837	-0.281967	-0.617791	0.688737
320900	0.556414	0.169668	0.38525	0.697711
321000	0.198753	0.255362	0.149216	0.356339
321100	-0.790419	0.342575	-0.487146	0.989662
321200	1.03339	0.883724	-0.590399	1.48237
321300	0.949491	-1.2542	-0.378814	1.61804
321400	0.903719	-0.0246329	-1.43781	1.69841
321500	-0.645226	-1.03516	0.701734	1.40723
321600	0.128435	-0.363495	-0.849522	0.932905
321700	-0.600876	1.33119	-1.44625	2.05542
321800	0.088497	0.494344	1.72572	1.79731
321900	2.17564	0.53271	-0.365376	2.26952
322000	1.46038	-1.77803	1.78515	2.9122
322100	-0.239672	-1.09869	-1.63864	1.98739
322200	0.0978388	0.954643	0.317819	1.0109
322300	-1.50939	1.73099	2.1393	3.13866
322400	1.26147	0.494169	-0.416151	1.41728
322500	-1.68302	-0.252621	-0.20427	1.71409
322600	-0.019437	-0.233091	0.426989	0.486856
322700	1.60279	0.333886	0.141188	1.64327
322800	3.04691	1.32443	-1.29946	3.5674
322900	-1.39743	-0.331538	-0.616603	1.56299
323000	-1.79334	1.03648	0.0120905	2.07135
323100	0.603166	0.274495	-0.143848	0.678122
323200	1.07411	-1.47378	2.52059	3.11113
323300	-1.42849	-1.76786	0.714564	2.38254
323400	0.599259	-1.05565	-2.15523	2.47357
323500	-0.0820213	-1.41638	0.47416	1.49589
323600	0.539724	1.41065	0.520586	1.59757
323700	0.384278	0.405744	0.390261	0.681617
323800	-0.949908	-3.20568	-1.45317	3.6456
323900	-0.105491	0.396425	-1.67264	1.72221
324000	1.95845	-1.13575	-0.408262	2.30046
324100	-0.256517	0.163823	-0.114883	0.325326
324200	1.28421	0.0911061	0.673089	1.45277
324300	-0.760806	-1.7322	1.47212	2.39718
324400	1.13905	-0.0434971	-0.343332	1.19046
324500	-2.04483	1.22417	-0.76737	2.50375
324600	-0.496161	0.480656	-2.09773	2.20855
324700	-1.09684	-1.09119	1.14547	1.92506
324800	0.134665	0.357408	0.0933771	0.393185
324900	1.20756	0.0569829	-0.798393	1.44875
325000	-1.56525	-0.88071	0.205701	1.80775
325100	-1.0482	-0.264104	1.00166	1.47371
325200	-0.716126	0.762613	-0.454571	1.14064
325300	-0.851075	-0.775157	0.189112	1.1666
325400	-1.66929	1.06056	0.276675	1.99697
325500	-1.35007	-0.032927	-0.00606931	1.35048
325600	0.353623	-0.193967	-0.854963	0.945322
325700	0.73284	-0.26478	-0.312031	0.839361
325800	0.545603	-0.682421	0.111266	0.880773
325900	0.309748	-0.292621	0.473997	0.637373
326000	-0.147185	0.393629	-0.584439	0.719845
326100	-0.71501	-1.76313	0.389989	1.94215
