56600	-0.453081	-0.234803	0.15643	0.533747
56700	-0.438063	-0.164532	0.19241	0.505956
56800	-1.00637	-0.058131	-2.39349	2.59711
56900	0.389428	0.903057	-0.124159	0.991252
57000	1.77045	0.764724	0.868578	2.11512
57100	-0.326893	1.22667	2.10677	2.45969
57200	-0.284584	-1.18578	-0.925942	1.53115
57300	-0.74427	0.143649	0.212885	0.787332
57400	1.66263	0.156694	0.620725	1.78162
57500	0.725482	0.366655	1.24228	1.48459
57600	0.372061	-0.582714	-0.68323	0.972002
57700	-0.0825242	1.15527	-0.189059	1.17354
57800	0.0965975	0.24189	-0.564439	0.621638
57900	0.212758	0.248106	-0.0323054	0.32843
58000	-0.73438	1.64437	-0.472789	1.86193
58100	0.904934	-1.08778	-0.125765	1.42056
58200	-0.604617	-1.27216	-0.667366	1.55863
58300	-0.00347476	-1.01371	-0.541701	1.14937
58400	-0.405461	0.189765	-0.353174	0.570212
58500	-0.0776819	0.331576	1.16839	1.21701
58600	1.33881	1.44493	0.131676	1.97423
58700	-0.663329	-0.1732	-0.430959	0.809772
58800	-0.264507	-2.01255	-0.0756831	2.03127
58900	0.209638	-0.723475	-0.699201	1.02774
59000	-0.20016	1.73897	0.382262	1.79171
59100	0.126555	0.288267	-0.758229	0.82099
59200	-1.22364	-0.0930161	-0.314091	1.26673
59300	0.341551	-0.300395	-0.487034	0.666406
59400	0.332367	-1.40885	-1.90371	2.39153
59500	0.990481	-1.89216	-0.849012	2.29829
59600	0.319011	-0.693408	1.57514	1.75033
59700	0.140635	-0.0826743	-0.0652628	0.175705
59800	-1.20783	0.857262	0.386548	1.53074
59900	-0.668048	0.343225	0.0717465	0.754479
60000	-0.27083	0.270803	0.513025	0.640217
60100	0.24054	-2.95323	-0.475364	3.0009
60200	0.652797	-0.506009	-0.471847	0.951225
60300	1.17982	0.825582	1.44373	2.03909
60400	0.15926	-0.187449	0.182132	0.30606
60500	-1.33441	1.56271	0.0858157	2.05671
60600	-0.5247	1.15738	-1.33661	1.84428
60700	1.10737	0.0256485	0.659573	1.28917
60800	-0.209205	0.271566	-1.03942	1.09449
60900	0.309062	-1.11102	1.08963	1.58656
61000	1.64611	1.00447	0.327999	1.95607
61100	0.747192	-1.76976	-0.0163598	1.9211
61200	2.23309	-1.10973	0.0145269	2.49367
61300	-1.3158	2.09123	-1.03557	2.67898
61400	-0.808877	-0.337078	-0.207095	0.90044
61500	1.2669	1.45033	0.49897	1.98933
61600	1.54785	-0.87225	-0.0784102	1.77842
61700	-0.791925	-0.116368	-0.360906	0.878032
61800	-1.24947	-0.0583184	2.11065	2.45345
61900	0.777404	-0.505144	1.95079	2.15988
62000	0.370419	0.784632	-1.06317	1.37229
62100	0.578288	1.15505	-2.12929	2.49047
62200	0.293759	1.73091	1.56882	2.35447
62300	-0.601651	-0.274147	0.2612	0.710891
62400	0.303848	-0.620586	0.139251	0.70487
62500	0.070308	0.0505635	0.451236	0.459471
62600	0.776679	-1.89441	0.309666	2.07072
62700	0.618093	1.34355	-0.715868	1.64306
62800	0.162923	-1.46015	-0.506196	1.55397
62900	0.169907	0.00687953	0.0309245	0.172835
63000	1.54393	0.223856	-0.522862	1.64537
63100	0.32816	1.36292	0.25959	1.4257
63200	-2.02257	-0.169459	2.76071	3.42651
63300	-0.82461	2.63827	-1.44463	3.11887
63400	-2.90073	1.20315	-0.829491	3.24805
63500	1.24809	-2.14601	-0.583312	2.55017
63600	0.5416	-1.65954	-0.160256	1.75302
63700	1.01761	0.0682813	-1.21609	1.58716
63800	1.17391	-0.44021	-0.49	1.34609
63900	-0.368101	0.607912	-0.116602	0.720175
64000	0.28673	-0.343436	0.159053	0.474826
64100	1.36014	1.03953	1.26342	2.12764
64200	0.639951	0.107455	1.23208	1.39251
64300	0.436963	0.835003	-0.670485	1.1566
64400	0.669105	1.3587	0.516899	1.6003
64500	1.42462	-0.920874	1.86064	2.51784
64600	-0.181872	0.437585	0.512338	0.697889
64700	0.0704814	0.196759	-0.154256	0.259762
64800	-2.27481	0.535717	-0.488994	2.38765
64900	0.0794664	0.143499	-0.588654	0.611081
65000	-0.841412	0.255257	-0.262513	0.91763
65100	0.264781	0.579638	-0.503816	0.812354
65200	-0.323769	-0.186154	-1.48579	1.532
65300	-0.0382222	-0.010955	-1.57269	1.57319
65400	0.60383	1.06036	-0.119972	1.22611
65500	-1.37563	-0.463673	0.111316	1.45593
65600	-0.611509	1.01766	1.01979	1.5651
65700	-0.303622	-1.28363	0.526587	1.42028
65800	2.9067	1.72397	-0.372193	3.39993
65900	-0.129528	0.245088	0.0419299	0.280363
66000	0.345904	-1.22588	1.89276	2.28144
66100	0.178647	-0.0676907	0.0877649	0.210237
66200	0.152438	-0.932253	1.02951	1.39722
66300	1.09182	-0.294254	1.66986	2.0167
66400	-3.65314	-3.74861	0.617329	5.27054
66500	-0.491138	-0.418981	-2.78711	2.8609
66600	0.395842	-1.27809	-0.372064	1.38875
66700	0.380265	-0.0358694	1.21167	1.27044
66800	-0.469655	-0.589703	0.347316	0.830033
66900	1.3359	0.464301	0.470537	1.49051
67000	1.77381	1.07436	2.23483	3.04879
67100	-0.178221	0.122356	0.942165	0.966648
67200	-0.0518668	0.369229	-0.613064	0.717543
67300	-1.47878	0.616342	-1.83131	2.43318
67400	0.720606	-0.272978	-0.67543	1.02469
67500	-0.791678	0.0669689	0.228571	0.826731
67600	-0.084873	-0.24539	-0.70715	0.753313
67700	-0.177366	0.322763	1.17909	1.23527
67800	-0.400942	-0.675872	0.271186	0.831324
67900	-0.724756	-0.443445	0.0636307	0.852035
68000	0.850316	-0.595978	-1.2772	1.64605
68100	0.163834	1.16703	-0.612706	1.32824
68200	0.129033	0.207785	1.18634	1.2113
68300	3.47499	-0.981155	-1.08622	3.77069
68400	0.214655	-0.544766	0.109682	0.595715
68500	0.185589	-1.04221	0.87332	1.37234
68600	0.0425804	-0.871566	0.111337	0.879679
68700	0.800948	-0.56447	0.19722	0.99952
68800	0.259115	0.856328	-0.106459	0.900984
68900	-0.340533	0.751669	-0.6103	1.02637
69000	0.54411	0.123309	0.701318	0.896163
69100	-0.803781	2.1618	0.092588	2.30825
69200	-2.23472	1.4426	0.400023	2.68982
69300	-0.830325	-0.814137	-0.50033	1.26593
69400	0.702454	-1.65477	-0.926076	2.02221
69500	-0.502517	-1.2183	-0.821851	1.55313
69600	-0.905536	1.45145	-0.04254	1.71129
69700	-1.5474	0.290886	0.719185	1.73098
69800	0.327533	-0.90868	-0.554564	1.11379
69900	-0.505771	1.36819	-0.0668763	1.46021
70000	0.159285	-0.743045	0.393556	0.855789
70100	-1.62057	-0.489146	2.15988	2.74419
70200	0.655784	0.938993	0.843148	1.4222
70300	0.497221	0.419334	-0.22928	0.689666
70400	0.660908	-0.734508	0.162655	1.00138
70500	-2.23682	-0.978445	0.657341	2.5284
70600	-0.342981	-1.46728	0.7668	1.69072
70700	0.343011	-0.521888	0.407185	0.745535
70800	-0.157252	1.06813	-0.128226	1.08723
70900	0.108189	0.0575056	-0.151505	0.194848
71000	-0.686751	-0.437163	0.0638383	0.816586
71100	-1.20937	0.425372	-0.532884	1.38834
71200	2.18798	-0.339378	-3.24185	3.92582
71300	-0.1185	0.00265491	-0.536212	0.549157
71400	0.272702	0.580783	0.281332	0.700588
71500	-0.309336	0.717911	-1.40144	1.60472
71600	-0.617622	-0.0392313	0.433346	0.755503
71700	1.44777	1.58691	-0.821809	2.29993
71800	-0.56452	2.06418	-3.09456	3.76242
71900	0.316752	1.65271	0.799498	1.86305
72000	-0.447832	0.294634	-0.627285	0.825136
72100	-0.741217	0.781617	-0.256152	1.10722
72200	-0.780356	1.30159	-0.407213	1.57127
72300	-1.28452	-2.20574	0.0210608	2.55259
72400	-2.72377	-1.23605	-1.01997	3.16023
72500	1.44904	-0.0787349	-0.77554	1.64541
72600	0.531434	-0.785204	1.6468	1.90024
72700	-0.652188	2.01668	-0.132769	2.12367
72800	0.254434	-0.753302	-0.445332	0.911329
72900	-2.47948	0.210773	1.50839	2.90989
73000	-0.534462	0.27676	-1.50954	1.6251
73100	0.0740877	0.352229	-0.26616	0.447656
73200	-0.676053	-0.541911	0.12006	0.874717
73300	-0.354557	2.47528	-0.553722	2.56112
73400	0.617901	-0.962703	0.146631	1.1533
73500	0.492826	1.00577	-1.05448	1.5383
73600	-1.19808	-0.26532	0.104755	1.23157
73700	0.238943	-0.389541	0.320533	0.558191
73800	-0.782099	-1.73565	-0.473804	1.96179
73900	-0.0958427	0.170178	0.97619	0.995537
74000	0.236594	-0.216494	-0.293588	0.434788
74100	-0.693393	0.525586	-1.1865	1.47134
74200	-1.02278	3.03238	-0.811221	3.30144
74300	-0.563988	-1.42787	-1.46801	2.12414
74400	0.109935	0.886175	0.299745	0.941933
74500	0.514803	0.606894	0.176064	0.815071
74600	-0.232824	0.411866	-0.0815665	0.480098
74700	-0.375278	1.55686	-0.566386	1.69866
74800	-0.715949	-0.516142	-0.288304	0.928496
74900	1.40318	-0.164078	-1.07957	1.77801
75000	-0.559127	-0.238095	0.0744416	0.612253
75100	3.33769	0.14607	1.23692	3.56251
75200	0.41895	-0.0846628	0.138897	0.449421
75300	0.726422	-0.12696	-0.612952	0.958915
75400	1.7334	0.851062	-1.47633	2.43075
75500	0.494676	-0.611236	0.230782	0.819496
75600	1.24969	-0.773856	1.27563	1.94622
75700	0.3597	0.615938	1.4998	1.66077
75800	0.829435	0.192801	0.302068	0.903537
75900	1.67505	-0.0575373	-0.00429922	1.67604
76000	-0.617217	2.38688	0.855981	2.60976
76100	-0.626966	-1.14981	-0.80372	1.53659
76200	-0.601763	-0.529616	-0.261245	0.843125
76300	0.919323	-0.726788	0.328575	1.2171
76400	0.520555	2.49962	-1.43321	2.928
76500	0.967926	-0.0433676	-0.105985	0.974676
76600	-0.217643	0.407376	-0.0044269	0.461891
76700	0.666729	0.371309	-1.35083	1.5515
76800	-1.55013	-0.1694	-0.0802412	1.56142
76900	-0.438326	0.778003	-0.926802	1.287
77000	-0.268464	0.166776	0.845248	0.902403
77100	-2.05606	-0.0383468	0.844908	2.22322
77200	-2.01307	0.605682	-0.0306876	2.10244
77300	-1.11229	-0.604232	-0.376479	1.32062
77400	-0.129439	-0.428133	-0.504963	0.674567
77500	-1.46224	1.20725	-0.732642	2.03282
77600	1.45764	0.77842	0.525344	1.73397
77700	0.183226	0.115805	-0.504651	0.549231
77800	-0.168848	0.406097	0.450231	0.629391
77900	1.68791	0.77368	0.597148	1.95044
78000	0.0527589	-0.606125	-0.687553	0.918096
78100	-1.04152	-2.37268	-0.446881	2.62946
78200	0.333782	0.125091	0.192538	0.405129
78300	-0.0620667	0.256126	-0.134322	0.295796
78400	0.939605	0.7144	-0.560543	1.30669
78500	-0.380416	0.599012	0.138948	0.723075
78600	1.44919	0.880387	1.14451	2.04576
78700	0.79057	-0.568133	0.120777	0.981001
78800	0.275558	-0.480308	-0.936876	1.08829
78900	0.329948	-0.324946	1.13088	1.22202
79000	-1.43441	-0.0545265	0.0173954	1.43555
79100	0.593261	0.539253	0.70127	1.06514
79200	0.167121	1.25213	-0.970917	1.59324
79300	0.899918	1.8117	0.482895	2.07974
79400	1.35805	0.38192	-0.511429	1.50057
79500	0.897036	-0.0108461	-0.671384	1.12051
79600	0.597014	-0.480555	-0.0813409	0.770698
79700	-2.36458	0.166414	-2.67216	3.57202
79800	1.07255	0.0749238	0.100575	1.07985
79900	-0.0563776	-0.618703	0.73299	0.960857
80000	-1.95683	1.44579	-0.156442	2.43803
80100	0.458427	-0.225003	-0.418219	0.660068
80200	0.985214	-0.129917	2.86821	3.03548
80300	1.02838	-0.822827	1.93259	2.3387
80400	-0.332358	1.34118	1.87478	2.32895
80500	0.497314	0.655829	-0.0891799	0.82788
80600	-0.658643	-0.449351	0.0405198	0.798354
80700	-0.772379	-0.772739	-0.0431053	1.09341
80800	-0.946482	-0.344668	1.22412	1.58527
80900	0.154319	-0.271708	1.66264	1.69174
81000	-0.788666	0.444984	-0.70387	1.14693
81100	0.086136	-0.409601	-0.485898	0.641318
81200	1.19292	-0.0972016	0.523298	1.30627
81300	0.736478	-0.521273	-1.5406	1.78538
81400	-1.17955	0.739352	0.665029	1.54281
81500	1.6481	-1.72446	1.15053	2.64834
81600	-1.02112	0.755801	-0.389287	1.32871
81700	-0.232072	0.0246267	-0.125106	0.264793
81800	0.974686	-2.0104	-0.755382	2.35846
81900	-0.347526	0.466019	-0.226492	0.623896
82000	-0.226535	0.560589	0.737863	0.95395
82100	-0.0605067	-0.255142	-2.28055	2.29557
82200	-0.631068	-1.06674	-1.09952	1.65684
82300	0.0984571	-0.736057	0.358778	0.82474
82400	0.629619	-0.258708	-0.493242	0.840617
82500	-0.29986	1.54949	1.1526	1.95431
82600	0.34516	-0.669915	-1.20248	1.41912
82700	0.330876	1.95678	-0.898073	2.1783
82800	0.34558	0.199419	1.14892	1.21623
82900	-1.67004	-0.332843	-0.0523068	1.70369
83000	0.28557	-1.20334	-2.64187	2.91703
83100	-0.197442	-0.632794	-0.18739	0.688858
83200	-1.57222	-1.13427	-2.11311	2.8677
83300	-0.144095	-0.0866118	0.171575	0.240214
83400	-0.19156	-0.545711	0.557849	0.803549
83500	1.58415	0.944747	0.995223	2.09584
83600	0.243635	-0.555702	0.316062	0.684147
83700	0.29459	-1.88272	0.591925	1.99544
83800	0.199075	-0.747097	-1.21848	1.44308
83900	-0.485951	0.262476	0.332623	0.644732
84000	0.06911	0.57925	-0.354286	0.682514
84100	-1.11422	0.0361728	0.0500746	1.11593
84200	-1.17582	0.742478	-0.928938	1.67235
84300	-1.52484	-0.29776	-0.508156	1.63463
84400	1.56634	-1.39399	-1.85337	2.7985
84500	2.31991	0.3402	0.354876	2.37142
84600	0.744194	-0.549667	2.31175	2.49001
84700	-0.479547	-0.710626	-0.359062	0.929452
84800	0.413687	0.602998	0.781066	1.06996
84900	-2.02148	2.0051	0.761261	2.94726
85000	-0.459953	0.750506	-0.726577	1.14137
85100	-0.843616	-0.649675	0.202751	1.08392
85200	-0.468079	-1.65634	0.827602	1.90984
85300	-2.74498	0.767658	0.483471	2.89101
85400	-0.910659	-1.29865	-1.18752	1.98141
85500	-0.499518	-0.156768	-0.482593	0.712032
85600	-0.361449	0.6014	-1.44494	1.60629
85700	0.121769	0.608718	-1.44331	1.57115
85800	0.649515	0.448158	-0.694365	1.05112
85900	0.368925	-0.863455	-0.516209	1.07151
86000	-1.85512	-0.604098	0.266632	1.96914
86100	0.726508	0.501826	0.431177	0.982628
86200	1.03879	0.332858	0.509175	1.2038
86300	-0.161696	0.0516449	1.2193	1.23106
86400	0.537605	0.0886628	-2.61866	2.67475
86500	2.10977	0.345329	2.49998	3.28942
86600	-0.157257	2.00413	-0.2032	2.02053
86700	-0.43664	-1.90842	1.18419	2.28802
86800	0.146413	0.322501	-0.0707469	0.361177
86900	-0.672512	-0.615438	-0.604651	1.09391
87000	-1.49657	0.372857	0.463387	1.61043
87100	-0.163598	-1.1399	1.53819	1.9215
87200	0.340185	0.75066	-0.969621	1.27255
87300	-0.767332	1.19052	0.738768	1.59747
87400	-0.563794	0.169341	0.181353	0.615979
87500	0.351923	1.76354	-1.76537	2.52
87600	-3.61471	-0.321458	-0.782676	3.71241
87700	1.79155	0.0772237	-0.687921	1.92064
87800	0.662897	-0.0462423	0.240399	0.706656
87900	1.40718	0.0275117	-1.62833	2.15229
88000	1.11558	-0.538419	0.408499	1.30434
88100	-0.0383008	0.673618	-0.139155	0.688907
88200	-0.364806	-0.688222	1.49351	1.68443
88300	1.25514	1.698	0.76621	2.24626
88400	-0.827055	-0.960348	-0.445913	1.34355
88500	-0.538927	0.287845	-0.367708	0.713096
88600	-0.329179	-0.16526	-0.317931	0.48657
88700	0.15561	0.0217804	-0.0301205	0.159988
88800	-0.800091	0.0758644	-0.835448	1.15926
88900	0.211635	-0.105704	0.0218669	0.237572
89000	-0.880036	-1.3025	-0.593648	1.68029
89100	0.878594	0.0884948	0.382691	0.962399
89200	1.00958	-0.298848	0.962861	1.42676
89300	0.0729858	-0.996085	1.51699	1.81625
89400	0.0282483	-0.0582508	0.704367	0.707336
89500	-1.2397	0.343872	-0.660923	1.44635
89600	0.360764	0.511327	0.746339	0.973975
89700	0.654333	0.350354	0.548633	0.922983
89800	-0.0458759	1.36231	0.566255	1.47602
89900	0.513572	0.689255	-0.436121	0.963862
90000	0.412726	-0.494122	0.743284	0.983347
90100	-0.520736	2.02624	-0.0951706	2.09424
90200	0.714939	-1.25964	-0.156121	1.45678
90300	0.858343	-0.355305	0.858123	1.26466
90400	1.68301	-1.18711	0.271605	2.07738
90500	0.579365	-1.01973	0.0383842	1.17345
90600	-0.0490435	0.603129	-0.410957	0.731475
90700	-1.5112	-0.667784	-0.51255	1.72984
90800	0.187036	-0.187208	-0.691624	0.740522
90900	0.55994	-0.130014	0.486088	0.752807
91000	-0.0408883	0.180129	-0.366302	0.410238
91100	0.158129	0.602256	0.277095	0.681542
91200	0.0897237	-0.945406	2.02131	2.23328
91300	-0.582213	-0.921234	-0.270151	1.12278
91400	-0.174669	-1.96672	0.131936	1.97886
91500	0.168267	1.95862	-0.653432	2.07159
91600	-0.366741	0.287347	-1.2017	1.28885
91700	-0.397508	-2.26579	-0.352514	2.32725
91800	-0.0117578	0.347134	-0.288716	0.45166
91900	-0.137503	-0.0723646	-1.50917	1.51715
92000	0.118091	-0.377067	-0.114876	0.411487
92100	-0.821115	1.44563	0.432591	1.71791
92200	0.00423904	0.631344	-0.052644	0.633549
92300	-0.876673	0.520414	-0.893563	1.35567
92400	-0.415805	2.39814	-0.167425	2.43967
92500	-0.171557	0.0497454	-0.718599	0.740467
92600	-0.326955	-0.155432	1.32123	1.36993
92700	0.516864	1.08864	1.39232	1.84143
92800	1.30652	0.668344	-0.598422	1.58486
92900	1.46319	-0.672988	-0.983194	1.88693
93000	-2.20571	-1.51095	1.60757	3.11967
93100	-0.341775	-1.16247	-1.958	2.30258
93200	-0.380442	-0.313788	-0.3366	0.597075
93300	0.0712625	0.861217	-0.308195	0.917473
93400	1.2785	-0.147644	0.357335	1.33569
93500	1.74664	0.829663	-0.531161	2.0053
93600	-0.737823	-0.277421	1.59981	1.78346
93700	0.0287222	-0.405954	0.306486	0.509468
93800	1.64184	0.152285	-0.333531	1.68228
93900	-0.0750312	-0.406047	0.0344739	0.414358
94000	0.569457	-0.70824	-0.538533	1.05636
94100	-3.00139	0.911885	-1.33649	3.4097
94200	0.239539	-0.209186	0.56659	0.64974
94300	-0.495684	2.02863	2.25465	3.07319
94400	1.32639	0.36604	-0.966851	1.68169
94500	-2.64396	1.02841	-0.457398	2.87357
94600	-0.228291	-0.21015	-0.274072	0.413999
94700	2.02174	-1.16701	0.385932	2.36607
94800	0.334248	0.446142	-0.481094	0.736353
94900	-0.220096	1.33778	-0.152844	1.36435
95000	-0.887337	-1.70718	-2.99982	3.56381
95100	-0.296151	0.155347	-0.131766	0.359445
95200	0.569577	0.223009	0.960771	1.13896
95300	-0.889562	-0.386083	-0.546304	1.11303
95400	0.827039	-0.125706	1.26477	1.51639
95500	0.192114	-1.78323	-0.0630541	1.79465
95600	0.267748	-0.123622	0.866986	0.91577
95700	0.445914	0.12263	-0.696846	0.836344
95800	0.205845	-0.807314	-0.488036	0.96556
95900	-0.108384	0.471215	-0.936429	1.05389
96000	-0.0563206	-0.25862	0.00778557	0.264796
96100	0.830007	0.778534	0.768429	1.37314
96200	-1.25049	-0.386208	0.967444	1.62752
96300	2.5548	1.0912	0.00266637	2.77808
96400	-1.48824	-1.15592	-0.489673	1.94699
96500	-1.11616	0.668043	0.496616	1.39238
96600	0.847849	-0.434543	1.33669	1.64147
96700	0.0837866	-1.04995	0.821295	1.33564
96800	0.113547	-0.100984	-0.831172	0.844948
96900	0.659126	-2.02192	-3.44352	4.04727
97000	0.582644	-0.699366	-0.668903	1.12961
97100	1.75874	0.294014	1.62438	2.4121
97200	0.848784	-0.495857	0.80327	1.26947
97300	3.12837	-0.0784942	2.8452	4.22942
97400	0.258316	-0.503458	-0.017453	0.566129
97500	0.0224743	-1.06433	-1.59235	1.91543
97600	0.927822	-0.214763	-0.0569709	0.954056
97700	0.822538	0.524952	-0.856114	1.2981
97800	-0.847531	-0.0431388	-0.0190892	0.848843
97900	1.22857	-0.539746	1.18059	1.78732
98000	0.198177	0.472306	0.874533	1.01349
98100	1.13606	0.186851	0.720422	1.35815
98200	0.245071	-0.0190991	0.376627	0.449748
98300	1.86043	1.56381	0.962239	2.61393
98400	0.78805	0.89263	0.161988	1.20169
98500	0.641345	1.01292	0.437092	1.27608
98600	-3.02363	0.00867544	-0.839697	3.13807
98700	0.284216	-2.80537	-1.84846	3.3716
98800	-0.320155	0.526735	-0.329967	0.699161
98900	1.61742	-0.0430825	-1.68769	2.338
99000	-0.10034	0.254821	0.219017	0.350671
99100	0.75498	-0.142555	1.38464	1.58352
99200	-0.64412	-0.402883	-1.32159	1.52441
99300	-1.35885	1.69803	-0.429797	2.21687
99400	-0.590022	0.123161	0.168702	0.625903
99500	-0.715315	0.137503	-2.39971	2.50783
99600	-2.27448	-0.860268	0.874026	2.58403
99700	-2.96983	-0.354486	-0.211149	2.99835
99800	-0.779718	0.160201	-3.6077	3.69447
99900	0.37215	0.10703	-0.517504	0.646345
100000	0.537741	1.41275	0.719637	1.67419
100100	-0.106222	0.058657	0.00698499	0.121543
100200	-0.0486633	-0.0106251	0.163147	0.170581
100300	2.06799	0.306103	0.242722	2.10457
100400	0.322828	-0.401059	-0.382291	0.641258
100500	-0.722427	-0.830884	-1.13017	1.57783
100600	0.0137624	0.607032	0.120579	0.619045
100700	-0.311606	-0.0134088	0.531572	0.616317
100800	-0.344451	-0.293812	0.26255	0.523359
100900	1.32181	-1.83508	1.19885	2.55967
101000	-2.18277	1.39649	0.42243	2.62548
101100	-1.33211	2.09401	-0.736176	2.58869
101200	0.282043	0.535174	0.310593	0.68002
101300	0.380542	0.143131	0.258564	0.481824
101400	0.0991435	0.265708	1.38579	1.41451
101500	0.960056	0.560723	0.938074	1.45468
101600	-0.186166	-0.602245	-0.128305	0.643287
101700	-0.56451	0.173826	-0.2673	0.648333
101800	0.680638	-0.90652	-1.52753	1.90221
101900	0.709832	1.33114	-0.329006	1.54404
102000	0.348386	-0.313355	-0.31188	0.562879
102100	0.513719	0.10621	-0.59347	0.792082
102200	0.848595	0.607283	-0.352775	1.10152
102300	-0.42853	0.376307	0.561769	0.800518
102400	-2.2229	-0.424346	-0.693105	2.36681
102500	-1.11861	0.45235	0.589921	1.3431
102600	-0.117351	0.790577	0.180585	0.819386
102700	-0.488261	0.268304	-0.489665	0.741727
102800	1.99626	-0.669277	1.40299	2.53009
102900	-1.05041	-0.198797	1.06775	1.51095
103000	-0.478614	-0.813883	0.136699	0.954025
103100	0.595733	0.165583	-0.34979	0.7104
103200	1.04254	1.08786	2.41209	2.84403
103300	-1.61212	2.66268	0.621186	3.17407
103400	-0.65257	0.820834	-0.267972	1.08232
103500	-0.203257	-0.0659836	-0.367465	0.425086
103600	-1.68157	-0.140705	0.541305	1.77214
103700	1.4748	-0.21163	-0.427602	1.55006
103800	-0.686997	-0.475518	1.48262	1.70183
103900	0.0411226	0.638933	-0.462253	0.789686
104000	0.270553	0.0486422	-0.89247	0.933846
104100	2.60935	0.348197	0.295869	2.64906
104200	-0.460656	1.1076	0.279438	1.23169
104300	1.04669	0.217742	-0.0656436	1.07111
104400	-1.18413	1.69698	-1.73252	2.6988
104500	0.958476	-0.0282114	0.53645	1.09875
104600	0.308088	0.481749	0.675051	0.8847
104700	-0.586246	0.950465	-0.692436	1.31398
104800	-0.106037	2.28939	5.26887	5.74575
104900	-2.03667	0.113166	0.666739	2.14601
105000	-0.21188	-0.499847	-0.29058	0.615773
105100	-0.923707	-0.436124	1.0085	1.43545
105200	0.440244	-0.628104	0.707539	1.04352
105300	0.53612	0.529267	1.204	1.42027
105400	-0.249016	-0.439367	0.451779	0.677611
105500	0.934577	-0.249236	0.317157	1.01791
105600	-0.035554	-0.925207	0.0789088	0.929247
105700	0.0337522	-0.699876	0.271416	0.75142
105800	1.7468	0.501303	1.05426	2.10097
105900	0.238872	-0.0876703	1.62338	1.6432
106000	0.100341	-0.87227	-1.01733	1.34384
106100	1.13974	0.445431	0.168261	1.2352
106200	0.498506	0.433504	0.609936	0.899142
106300	-0.8354	0.250446	0.264865	0.911466
106400	-0.465188	-0.56764	-1.73063	1.87982
106500	2.16842	-1.13421	1.43032	2.83448
106600	-0.902183	0.623558	-0.944472	1.44734
106700	1.46854	1.34006	-0.224328	2.00067
106800	-1.92325	-0.923664	0.882822	2.30899
106900	0.00918522	-0.550078	2.50315	2.5629
107000	-0.998042	0.284408	-0.570181	1.1841
107100	-0.778466	-1.13	0.121972	1.3776
107200	0.126988	-2.46955	-0.609315	2.54678
107300	0.142	0.536309	0.207064	0.592172
107400	0.196947	-0.318164	0.212292	0.430214
107500	-1.62456	-1.15289	1.9708	2.80221
107600	0.0286131	-0.193574	-0.147151	0.244832
